2018-04-13 18:56:08.928182,2193536.1873547547,4800.0,1e-05,0.025005,0.10000333333333332,0.8,0.93,0.311,0.015,2e+17,2170.75606697,100,600
2018-04-13 18:56:18.728236,2195707.0471231397,4800.0,1e-05,0.025005,0.10500299999999999,0.8,0.93,0.311,0.015,2e+17,2170.75606697,100,600
2018-04-13 18:56:28.922851,2198871.924129232,4800.0,1e-05,0.025005,0.11000266666666665,0.8,0.93,0.311,0.015,2e+17,2170.75606697,100,600
2018-04-13 18:56:39.216754,2203485.1765814493,4800.0,1e-05,0.025005,0.11500233333333332,0.8,0.93,0.311,0.015,2e+17,2170.75606697,100,600
2018-04-13 18:56:48.931172,2209354.089826498,4800.0,1e-05,0.025005,0.12000199999999998,0.8,0.93,0.311,0.015,2e+17,2170.75606697,100,600
2018-04-13 18:56:58.687698,2216164.209544589,4800.0,1e-05,0.025005,0.12500166666666665,0.8,0.93,0.311,0.015,2e+17,2170.75606697,100,600
2018-04-13 18:57:11.876207,2223850.4016802795,4800.0,1e-05,0.025005,0.13000133333333333,0.8,0.93,0.311,0.015,2e+17,2170.75606697,100,600
2018-04-13 18:57:22.385423,2231701.412945571,4800.0,1e-05,0.025005,0.13500099999999998,0.8,0.93,0.311,0.015,2e+17,2170.75606697,100,600
2018-04-13 18:57:33.993195,2238965.701669736,4800.0,1e-05,0.025005,0.14000066666666666,0.8,0.93,0.311,0.015,2e+17,2170.75606697,100,600
2018-04-13 18:57:45.502498,2239253.793127667,4800.0,1e-05,0.025005,0.14500033333333334,0.8,0.93,0.311,0.015,2e+17,2170.75606697,100,600
2018-04-13 18:26:27.083894,nan,5100.0,1e-05,1e-05,1e-05,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:26:40.478882,2314044.522215074,5100.0,1e-05,1e-05,0.005009666666666666,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:26:53.159439,2313581.8325419417,5100.0,1e-05,1e-05,0.010009333333333332,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:27:05.545241,2309521.284668401,5100.0,1e-05,1e-05,0.015008999999999998,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:27:16.576473,2305027.626487178,5100.0,1e-05,1e-05,0.020008666666666664,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:27:29.642284,2299109.931705756,5100.0,1e-05,1e-05,0.02500833333333333,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:27:41.830222,2292467.126472548,5100.0,1e-05,1e-05,0.030007999999999996,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:27:52.969586,2285719.064417725,5100.0,1e-05,1e-05,0.035007666666666666,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:28:06.037985,2277593.886118629,5100.0,1e-05,1e-05,0.04000733333333333,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:28:18.539278,2267570.4080413072,5100.0,1e-05,1e-05,0.045007,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:28:29.159127,2258379.327067005,5100.0,1e-05,1e-05,0.050006666666666665,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:28:42.021390,2247089.423894962,5100.0,1e-05,1e-05,0.05500633333333333,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:28:53.562550,2235023.320665597,5100.0,1e-05,1e-05,0.060006,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:29:02.314173,2222080.712662446,5100.0,1e-05,1e-05,0.06500566666666666,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:29:10.841524,2208013.9916911214,5100.0,1e-05,1e-05,0.07000533333333332,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:29:18.307607,2193094.797395398,5100.0,1e-05,1e-05,0.07500499999999999,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:29:26.304409,2176370.310585219,5100.0,1e-05,1e-05,0.08000466666666665,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:29:34.704168,2158376.2072410323,5100.0,1e-05,1e-05,0.08500433333333332,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:29:43.284053,2139796.5798140825,5100.0,1e-05,1e-05,0.09000399999999999,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:29:51.315474,2118802.0191565617,5100.0,1e-05,1e-05,0.09500366666666665,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:30:00.179177,2096730.8843872468,5100.0,1e-05,1e-05,0.10000333333333332,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:30:07.498784,2071607.8171114028,5100.0,1e-05,1e-05,0.10500299999999999,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:30:16.606039,2045003.316152835,5100.0,1e-05,1e-05,0.11000266666666665,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:30:25.344629,2016327.8075689697,5100.0,1e-05,1e-05,0.11500233333333332,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:30:34.556151,1984800.297485696,5100.0,1e-05,1e-05,0.12000199999999998,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:30:41.991219,1950318.7494504896,5100.0,1e-05,1e-05,0.12500166666666665,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:30:51.924822,1912700.9343231292,5100.0,1e-05,1e-05,0.13000133333333333,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:31:01.153914,1871346.6064063455,5100.0,1e-05,1e-05,0.13500099999999998,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:31:11.016808,1825796.3723780392,5100.0,1e-05,1e-05,0.14000066666666666,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:31:20.399112,1776548.3272844674,5100.0,1e-05,1e-05,0.14500033333333334,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:31:29.221376,1722524.1711555903,5100.0,1e-05,1e-05,0.15,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:31:29.250711,nan,5100.0,1e-05,0.0050089999999999996,1e-05,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:31:43.514809,2314425.7025234527,5100.0,1e-05,0.0050089999999999996,0.005009666666666666,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:31:54.384342,2314452.347799503,5100.0,1e-05,0.0050089999999999996,0.010009333333333332,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:32:07.083398,2314299.7177574146,5100.0,1e-05,0.0050089999999999996,0.015008999999999998,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:32:19.822177,2314311.525133441,5100.0,1e-05,0.0050089999999999996,0.020008666666666664,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:32:32.371225,2309530.4495978393,5100.0,1e-05,0.0050089999999999996,0.02500833333333333,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:32:46.226182,2297403.1397900665,5100.0,1e-05,0.0050089999999999996,0.030007999999999996,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:33:00.788102,2267502.2991277752,5100.0,1e-05,0.0050089999999999996,0.035007666666666666,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:33:17.124833,2222787.1692399983,5100.0,1e-05,0.0050089999999999996,0.04000733333333333,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:33:32.020331,2176286.8772991844,5100.0,1e-05,0.0050089999999999996,0.045007,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:33:45.182431,2122633.655678217,5100.0,1e-05,0.0050089999999999996,0.050006666666666665,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:33:57.749704,2069515.1647775169,5100.0,1e-05,0.0050089999999999996,0.05500633333333333,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:34:11.076267,2019594.4436099925,5100.0,1e-05,0.0050089999999999996,0.060006,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:34:24.205250,1978703.6895537102,5100.0,1e-05,0.0050089999999999996,0.06500566666666666,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:34:37.355366,1952395.1393253373,5100.0,1e-05,0.0050089999999999996,0.07000533333333332,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:34:52.500572,1932210.995519584,5100.0,1e-05,0.0050089999999999996,0.07500499999999999,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:35:06.254424,1917942.8603667144,5100.0,1e-05,0.0050089999999999996,0.08000466666666665,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:35:21.085516,1909690.100250596,5100.0,1e-05,0.0050089999999999996,0.08500433333333332,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:35:31.363279,1909311.5870639125,5100.0,1e-05,0.0050089999999999996,0.09000399999999999,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:35:40.265972,1914448.4323645132,5100.0,1e-05,0.0050089999999999996,0.09500366666666665,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:35:48.535521,1920411.602804136,5100.0,1e-05,0.0050089999999999996,0.10000333333333332,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:35:57.638354,1923005.2288811859,5100.0,1e-05,0.0050089999999999996,0.10500299999999999,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:36:06.460859,1918199.4766277322,5100.0,1e-05,0.0050089999999999996,0.11000266666666665,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:36:15.817708,1914166.4944429223,5100.0,1e-05,0.0050089999999999996,0.11500233333333332,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:36:24.568002,1909878.539734425,5100.0,1e-05,0.0050089999999999996,0.12000199999999998,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:36:32.479379,1901975.1144513483,5100.0,1e-05,0.0050089999999999996,0.12500166666666665,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:36:41.234419,1890290.292466814,5100.0,1e-05,0.0050089999999999996,0.13000133333333333,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:36:50.357599,1874230.3886193905,5100.0,1e-05,0.0050089999999999996,0.13500099999999998,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:36:59.445016,1854188.4679614014,5100.0,1e-05,0.0050089999999999996,0.14000066666666666,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:37:08.520120,1829646.3226764067,5100.0,1e-05,0.0050089999999999996,0.14500033333333334,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:37:18.136159,1800983.514418121,5100.0,1e-05,0.0050089999999999996,0.15,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:37:19.307378,1901975.1144513483,5100.0,1e-05,0.010008,1e-05,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:37:36.595866,2314650.1014009234,5100.0,1e-05,0.010008,0.005009666666666666,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:37:50.086483,2314567.3859249847,5100.0,1e-05,0.010008,0.010009333333333332,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:38:03.222291,2314260.7673940416,5100.0,1e-05,0.010008,0.015008999999999998,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:38:20.361211,2312180.194572296,5100.0,1e-05,0.010008,0.020008666666666664,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:38:35.016164,2300076.0407303832,5100.0,1e-05,0.010008,0.02500833333333333,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:38:49.092494,2269276.567739182,5100.0,1e-05,0.010008,0.030007999999999996,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:39:02.138138,2214757.7675077906,5100.0,1e-05,0.010008,0.035007666666666666,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:39:17.318978,2153524.834378234,5100.0,1e-05,0.010008,0.04000733333333333,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:39:33.527698,2086070.4011855996,5100.0,1e-05,0.010008,0.045007,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:39:47.150972,2017682.8327848958,5100.0,1e-05,0.010008,0.050006666666666665,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:40:02.769643,1951777.4997761117,5100.0,1e-05,0.010008,0.05500633333333333,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:40:16.965451,1896581.8718035894,5100.0,1e-05,0.010008,0.060006,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:40:31.191125,1857875.3215380844,5100.0,1e-05,0.010008,0.06500566666666666,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:40:44.755149,1819401.9468722437,5100.0,1e-05,0.010008,0.07000533333333332,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:40:58.733382,1794876.46071617,5100.0,1e-05,0.010008,0.07500499999999999,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:41:07.180661,1793357.7320341931,5100.0,1e-05,0.010008,0.08000466666666665,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:41:16.844891,1805187.7619862189,5100.0,1e-05,0.010008,0.08500433333333332,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:41:26.363249,1807040.0974998518,5100.0,1e-05,0.010008,0.09000399999999999,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:41:35.456019,1817333.25048329,5100.0,1e-05,0.010008,0.09500366666666665,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:41:44.040408,1834830.6643072434,5100.0,1e-05,0.010008,0.10000333333333332,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:41:53.438953,1852459.5037734185,5100.0,1e-05,0.010008,0.10500299999999999,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:42:02.042434,1867854.7225857996,5100.0,1e-05,0.010008,0.11000266666666665,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:42:10.684501,1881118.9954630497,5100.0,1e-05,0.010008,0.11500233333333332,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:42:19.430663,1891088.6332073705,5100.0,1e-05,0.010008,0.12000199999999998,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:42:28.395297,1897572.773456744,5100.0,1e-05,0.010008,0.12500166666666665,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:42:38.173444,1900280.7213624986,5100.0,1e-05,0.010008,0.13000133333333333,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:42:47.120246,1899348.2272017784,5100.0,1e-05,0.010008,0.13500099999999998,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:42:55.387289,1894140.8995275877,5100.0,1e-05,0.010008,0.14000066666666666,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:43:04.407318,1885413.3877333377,5100.0,1e-05,0.010008,0.14500033333333334,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:43:14.472015,1872730.814264324,5100.0,1e-05,0.010008,0.15,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:43:14.491402,nan,5100.0,1e-05,0.015007,1e-05,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:43:28.895024,2314281.053978204,5100.0,1e-05,0.015007,0.005009666666666666,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:43:41.855514,2314363.713783633,5100.0,1e-05,0.015007,0.010009333333333332,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:43:56.529366,2314279.9653264442,5100.0,1e-05,0.015007,0.015008999999999998,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:44:09.590328,2307423.8577738004,5100.0,1e-05,0.015007,0.020008666666666664,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:44:22.915400,2288080.422902383,5100.0,1e-05,0.015007,0.02500833333333333,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:44:38.062800,2235021.1532813967,5100.0,1e-05,0.015007,0.030007999999999996,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:44:51.777577,2172303.08820917,5100.0,1e-05,0.015007,0.035007666666666666,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:45:05.589953,2098215.21906952,5100.0,1e-05,0.015007,0.04000733333333333,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:45:19.145903,2022757.934846196,5100.0,1e-05,0.015007,0.045007,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:45:35.135489,1947088.72511482,5100.0,1e-05,0.015007,0.050006666666666665,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:45:49.635158,1880894.6032570177,5100.0,1e-05,0.015007,0.05500633333333333,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:46:03.492051,1832923.3056955268,5100.0,1e-05,0.015007,0.060006,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:46:17.882781,1777836.9965092367,5100.0,1e-05,0.015007,0.06500566666666666,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:46:28.885342,1739463.0373964657,5100.0,1e-05,0.015007,0.07000533333333332,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:46:36.681167,1726887.5082849462,5100.0,1e-05,0.015007,0.07500499999999999,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:46:45.767861,1711644.8673238168,5100.0,1e-05,0.015007,0.08000466666666665,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:46:55.389847,1708994.8251078827,5100.0,1e-05,0.015007,0.08500433333333332,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:47:04.307429,1720136.609259675,5100.0,1e-05,0.015007,0.09000399999999999,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:47:13.156508,1735666.1111657955,5100.0,1e-05,0.015007,0.09500366666666665,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:47:22.954950,1754053.2807900875,5100.0,1e-05,0.015007,0.10000333333333332,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:47:32.542063,1774370.2664933898,5100.0,1e-05,0.015007,0.10500299999999999,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:47:40.582915,1795014.6388624152,5100.0,1e-05,0.015007,0.11000266666666665,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:47:50.562924,1815335.6966708147,5100.0,1e-05,0.015007,0.11500233333333332,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:48:00.075689,1834687.2467864323,5100.0,1e-05,0.015007,0.12000199999999998,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:48:09.516298,1851548.1352234029,5100.0,1e-05,0.015007,0.12500166666666665,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:48:19.935515,1866264.5184336198,5100.0,1e-05,0.015007,0.13000133333333333,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:48:30.236168,1877960.002381826,5100.0,1e-05,0.015007,0.13500099999999998,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:48:40.430040,1885790.6663064626,5100.0,1e-05,0.015007,0.14000066666666666,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:48:51.561990,1890313.5612399972,5100.0,1e-05,0.015007,0.14500033333333334,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:49:02.429518,1891839.6408071995,5100.0,1e-05,0.015007,0.15,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:49:02.448193,nan,5100.0,1e-05,0.020006,1e-05,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:49:17.877840,2314402.475340386,5100.0,1e-05,0.020006,0.005009666666666666,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:49:28.981884,2314219.0682035284,5100.0,1e-05,0.020006,0.010009333333333332,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:49:44.458232,2313863.1647505844,5100.0,1e-05,0.020006,0.015008999999999998,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:49:58.739194,2302803.6324024317,5100.0,1e-05,0.020006,0.020008666666666664,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:50:13.850444,2269496.2438154574,5100.0,1e-05,0.020006,0.02500833333333333,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:50:27.306427,2208408.583601441,5100.0,1e-05,0.020006,0.030007999999999996,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:50:43.328112,2137175.9284560974,5100.0,1e-05,0.020006,0.035007666666666666,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:50:58.677640,2058075.6302156101,5100.0,1e-05,0.020006,0.04000733333333333,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:51:15.491301,1977505.9415131747,5100.0,1e-05,0.020006,0.045007,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:51:30.441737,1902574.0914824777,5100.0,1e-05,0.020006,0.050006666666666665,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:51:43.067005,1845585.4381346467,5100.0,1e-05,0.020006,0.05500633333333333,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:51:55.548861,1787572.8418265914,5100.0,1e-05,0.020006,0.060006,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:52:04.144795,1730984.2619556978,5100.0,1e-05,0.020006,0.06500566666666666,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:52:13.196572,1703709.6745967655,5100.0,1e-05,0.020006,0.07000533333333332,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:52:22.014572,1675255.739543171,5100.0,1e-05,0.020006,0.07500499999999999,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:52:30.563855,1665721.6400396063,5100.0,1e-05,0.020006,0.08000466666666665,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:52:38.922638,1666135.3131237677,5100.0,1e-05,0.020006,0.08500433333333332,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:52:47.889315,1669916.3142699776,5100.0,1e-05,0.020006,0.09000399999999999,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
2018-04-13 18:52:57.039645,1677803.042916755,5100.0,1e-05,0.020006,0.09500366666666665,0.8,0.93,0.311,0.015,2e+17,2295.05042297,100,600
